timestamp,value
00:38:00,0.4191751480102539
00:38:30,0.4193649291992187
00:39:00,0.4193696975708008
00:39:30,0.4208950996398926
00:40:00,0.4209127426147461
00:40:30,0.4209346771240234
00:41:00,0.4212055206298828
00:41:30,0.4211745262145996
00:42:00,0.4206552505493164
00:42:30,0.4206643104553222
00:43:00,0.4207968711853027
00:43:30,0.4208011627197265
00:44:00,0.4208779335021972
00:44:30,0.419466495513916
00:45:00,0.4196457862854004
00:45:30,0.4195466041564941
00:46:00,0.4195904731750488
00:46:30,0.4196138381958008
00:47:00,0.4192614555358886
00:47:30,0.419346809387207
00:48:00,0.4206781387329101
00:48:30,0.4195775985717773
00:49:00,0.419713020324707
00:49:30,0.4197645187377929
00:50:00,0.4198951721191406
00:50:30,0.4198708534240722
00:51:00,0.420020580291748
00:51:30,0.4199676513671875
00:52:00,0.4196438789367676
00:52:30,0.4197821617126465
00:53:00,0.4197959899902344
00:53:30,0.4197831153869629
00:54:00,0.4197921752929687
00:54:30,0.4198236465454101
00:55:00,0.4211044311523437
00:55:30,0.4199719429016113
00:56:00,0.4202256202697754
00:56:30,0.4212789535522461
00:57:00,0.4193320274353027
00:57:30,0.4194936752319336
00:58:00,0.4196643829345703
00:58:30,0.4197053909301758
00:59:00,0.4198613166809082
00:59:30,0.4198288917541504
01:00:00,0.419919490814209
01:00:30,0.4199299812316894
01:01:00,0.4199466705322265
01:01:30,0.4199810028076172
01:02:00,0.4209508895874023
01:02:30,0.4196858406066894
01:03:00,0.4196510314941406
01:03:30,0.4197044372558594
01:04:00,0.4199790954589844
01:04:30,0.4199991226196289
01:05:00,0.420107364654541
01:05:30,0.4201431274414062
01:06:00,0.4201927185058594
01:06:30,0.4202327728271484
01:07:00,0.4197402000427246
01:07:30,0.4201669692993164
01:08:00,0.4202046394348144
01:08:30,0.4200420379638672
01:09:00,0.4201474189758301
01:09:30,0.4214391708374023
01:10:00,0.4202580451965332
01:10:30,0.4202718734741211
01:11:00,0.421513557434082
01:11:30,0.4204192161560058
01:12:00,0.4197931289672851
01:12:30,0.4200506210327148
01:13:00,0.4203658103942871
01:13:30,0.420447826385498
01:14:00,0.4203619956970215
01:14:30,0.4204273223876953
01:15:00,0.4204974174499511
01:15:30,0.4204916954040527
01:16:00,0.4205183982849121
01:16:30,0.4205989837646484
01:17:00,0.4197392463684082
01:17:30,0.4201231002807617
01:18:00,0.4204702377319336
01:18:30,0.4217605590820312
01:19:00,0.4205408096313476
01:19:30,0.4205789566040039
01:20:00,0.4206376075744629
01:20:30,0.4207038879394531
01:21:00,0.4207878112792969
01:21:30,0.4208965301513672
01:22:00,0.4203720092773437
01:22:30,0.4201788902282715
01:23:00,0.4204158782958984
01:23:30,0.4205021858215332
01:24:00,0.4204950332641601
01:24:30,0.4205899238586426
01:25:00,0.4206948280334472
01:25:30,0.4207406044006347
01:26:00,0.42083740234375
01:26:30,0.420835018157959
01:27:00,0.4205513000488281
01:27:30,0.4206571578979492
01:28:00,0.4209589958190918
01:28:30,0.4209408760070801
01:29:00,0.4211416244506836
01:29:30,0.4212713241577148
01:30:00,0.4212050437927246
01:30:30,0.421295166015625
01:31:00,0.4213786125183105
01:31:30,0.4214563369750976
01:32:00,0.4209556579589844
01:32:30,0.4211506843566894
01:33:00,0.4211916923522949
01:33:30,0.4215178489685058
01:34:00,0.4214463233947754
01:34:30,0.4215459823608398
01:35:00,0.4217157363891601
01:35:30,0.4220099449157715
01:36:00,0.4219269752502441
01:36:30,0.4219369888305664
01:37:00,0.421976089477539
01:37:30,0.4222216606140136
01:38:00,0.4224586486816406
01:38:30,0.4224448204040527
01:39:00,0.4224495887756347
01:39:30,0.4239945411682129
01:40:00,0.4240922927856445
01:40:30,0.424048900604248
01:41:00,0.4241590499877929
01:41:30,0.4241886138916015
01:42:00,0.4239330291748047
01:42:30,0.4239926338195801
01:43:00,0.4242253303527832
01:43:30,0.4242706298828125
01:44:00,0.4245033264160156
01:44:30,0.4230623245239258
01:45:00,0.4230046272277832
01:45:30,0.4230003356933594
01:46:00,0.4232873916625976
01:46:30,0.4231371879577636
01:47:00,0.4229555130004883
01:47:30,0.4241704940795898
01:48:00,0.424293041229248
01:48:30,0.4248580932617187
01:49:00,0.4250636100769043
01:49:30,0.4255156517028808
01:50:00,0.425478458404541
01:50:30,0.4254994392395019
01:51:00,0.4257168769836426
01:51:30,0.4259305000305176
01:52:00,0.4245848655700683
01:52:30,0.4251046180725097
01:53:00,0.426823616027832
01:53:30,0.4270925521850586
01:54:00,0.4270086288452148
01:54:30,0.4270839691162109
01:55:00,0.4273171424865722
01:55:30,0.4274983406066894
01:56:00,0.4274377822875976
01:56:30,0.4285359382629394
01:57:00,0.4267687797546386
01:57:30,0.4270257949829101
01:58:00,0.4283647537231445
01:58:30,0.4275679588317871
01:59:00,0.4275727272033691
01:59:30,0.427682876586914
02:00:00,0.4276595115661621
02:00:30,0.4277768135070801
02:01:00,0.4277706146240234
02:01:30,0.4280462265014648
02:02:00,0.4268722534179687
02:02:30,0.428746223449707
02:03:00,0.4275822639465332
02:03:30,0.4280204772949219
02:04:00,0.4294581413269043
02:04:30,0.4282541275024414
02:05:00,0.4286518096923828
02:05:30,0.4298009872436523
02:06:00,0.4285817146301269
02:06:30,0.4287114143371582
02:07:00,0.4293198585510254
02:07:30,0.4281730651855469
02:08:00,0.4285497665405273
02:08:30,0.4295301437377929
02:09:00,0.4283833503723144
02:09:30,0.4285111427307129
02:10:00,0.4297122955322265
02:10:30,0.428593635559082
02:11:00,0.4286460876464844
02:11:30,0.4287357330322265
02:12:00,0.4271135330200195
02:12:30,0.4287700653076172
02:13:00,0.429112434387207
02:13:30,0.4290986061096191
02:14:00,0.4292283058166504
02:14:30,0.4291620254516601
02:15:00,0.429229736328125
02:15:30,0.4292993545532226
02:16:00,0.4295988082885742
02:16:30,0.4296121597290039
02:17:00,0.4271192550659179
02:17:30,0.4271860122680664
02:18:00,0.4272446632385254
02:18:30,0.4299297332763672
02:19:00,0.4301357269287109
02:19:30,0.4303469657897949
02:20:00,0.4304423332214355
02:20:30,0.4304871559143066
02:21:00,0.4305157661437988
02:21:30,0.430549144744873
02:22:00,0.430333137512207
02:22:30,0.4305033683776855
02:23:00,0.4307966232299804
02:23:30,0.431124210357666
02:24:00,0.4309449195861816
02:24:30,0.4309835433959961
02:25:00,0.4311423301696777
02:25:30,0.4312372207641601
02:26:00,0.4315061569213867
02:26:30,0.4314217567443847
02:27:00,0.428565502166748
02:27:30,0.4312429428100586
02:28:00,0.431429386138916
02:28:30,0.4314661026000976
02:29:00,0.4315075874328613
02:29:30,0.4315395355224609
02:30:00,0.431612491607666
02:30:30,0.4316258430480957
02:31:00,0.4317030906677246
02:31:30,0.4328904151916504
02:32:00,0.4290924072265625
02:32:30,0.4291167259216308
02:33:00,0.4303765296936035
02:33:30,0.429295539855957
02:34:00,0.4295392036437988
02:34:30,0.4334607124328613
02:35:00,0.4325017929077148
02:35:30,0.4328045845031738
02:36:00,0.4339971542358398
02:36:30,0.4328427314758301
02:37:00,0.4300112724304199
02:37:30,0.4333372116088867
02:38:00,0.4320797920227051
02:38:30,0.4322085380554199
02:39:00,0.4336600303649902
02:39:30,0.4337234497070312
02:40:00,0.4338607788085937
02:40:30,0.4339985847473144
02:41:00,0.433938980102539
02:41:30,0.4340786933898926
02:42:00,0.4320578575134277
02:42:30,0.4342670440673828
02:43:00,0.4344215393066406
02:43:30,0.4346351623535156
02:44:00,0.4346470832824707
02:44:30,0.4332695007324219
02:45:00,0.4334697723388672
02:45:30,0.433380126953125
02:46:00,0.4335083961486816
02:46:30,0.4338364601135254
02:47:00,0.4309062957763672
02:47:30,0.4308590888977051
02:48:00,0.433572769165039
02:48:30,0.433845043182373
02:49:00,0.4352278709411621
02:49:30,0.4341368675231933
02:50:00,0.4344377517700195
02:50:30,0.434450626373291
02:51:00,0.4346551895141601
02:51:30,0.4346928596496582
02:52:00,0.4316015243530273
02:52:30,0.4315223693847656
02:53:00,0.4316315650939941
02:53:30,0.4316873550415039
02:54:00,0.4342432022094726
02:54:30,0.4342694282531738
02:55:00,0.4346170425415039
02:55:30,0.4351711273193359
02:56:00,0.436530590057373
02:56:30,0.4353852272033691
02:57:00,0.4329948425292969
02:57:30,0.4343142509460449
02:58:00,0.4327044486999511
02:58:30,0.4328775405883789
02:59:00,0.4329557418823242
02:59:30,0.4329533576965332
03:00:00,0.433053970336914
03:00:30,0.4330549240112304
03:01:00,0.4331521987915039
03:01:30,0.434293270111084
03:02:00,0.4332070350646972
03:02:30,0.4332566261291504
03:03:00,0.4331536293029785
03:03:30,0.4333481788635254
03:04:00,0.4334645271301269
03:04:30,0.4334897994995117
03:05:00,0.4335269927978515
03:05:30,0.4335880279541015
03:06:00,0.4347105026245117
03:06:30,0.4362545013427734
03:07:00,0.4330134391784668
03:07:30,0.4330644607543945
03:08:00,0.4332013130187988
03:08:30,0.4343700408935547
03:09:00,0.4362673759460449
03:09:30,0.4362115859985351
03:10:00,0.4362196922302246
03:10:30,0.4363875389099121
03:11:00,0.4364290237426758
03:11:30,0.4376111030578613
03:12:00,0.4336919784545898
03:12:30,0.4335732460021972
03:13:00,0.4348487854003906
03:13:30,0.436798095703125
03:14:00,0.4369792938232422
03:14:30,0.4373207092285156
03:15:00,0.4373898506164551
03:15:30,0.4377822875976562
03:16:00,0.4389562606811523
03:16:30,0.4378485679626465
03:17:00,0.4357104301452636
03:17:30,0.4362001419067383
03:18:00,0.4379644393920898
03:18:30,0.4380183219909668
03:19:00,0.4380583763122558
03:19:30,0.4382028579711914
03:20:00,0.4381527900695801
03:20:30,0.4382672309875488
03:21:00,0.4383931159973144
03:21:30,0.4383983612060547
03:22:00,0.4364762306213379
03:22:30,0.437448501586914
03:23:00,0.4377689361572265
03:23:30,0.4381084442138672
03:24:00,0.4380064010620117
03:24:30,0.4381952285766601
03:25:00,0.4380836486816406
03:25:30,0.4381866455078125
03:26:00,0.4396567344665527
03:26:30,0.4385557174682617
03:27:00,0.4353208541870117
03:27:30,0.4352293014526367
03:28:00,0.4356012344360351
03:28:30,0.435422420501709
03:29:00,0.4355077743530273
03:29:30,0.435610294342041
03:30:00,0.4355607032775879
03:30:30,0.4355607032775879
03:31:00,0.4356460571289062
03:31:30,0.435734748840332
03:32:00,0.4356083869934082
03:32:30,0.4374375343322754
03:33:00,0.4376106262207031
03:33:30,0.439389705657959
03:34:00,0.4405984878540039
03:34:30,0.4394307136535644
03:35:00,0.4395041465759277
03:35:30,0.4407119750976562
03:36:00,0.4396319389343261
03:36:30,0.4396572113037109
03:37:00,0.4392938613891601
03:37:30,0.4391531944274902
03:38:00,0.4395723342895508
03:38:30,0.4406595230102539
03:39:00,0.4396214485168457
03:39:30,0.4412903785705566
03:40:00,0.4413509368896484
03:40:30,0.4414820671081543
03:41:00,0.44146728515625
03:41:30,0.4415383338928222
03:42:00,0.4389262199401855
03:42:30,0.4388952255249023
03:43:00,0.4389896392822265
03:43:30,0.440279483795166
03:44:00,0.4403257369995117
03:44:30,0.4402246475219726
03:45:00,0.4404263496398926
03:45:30,0.440530776977539
03:46:00,0.4406757354736328
03:46:30,0.4407668113708496
03:47:00,0.4375214576721191
03:47:30,0.4403538703918457
03:48:00,0.4417600631713867
03:48:30,0.4406452178955078
03:49:00,0.4406690597534179
03:49:30,0.4419822692871094
03:50:00,0.440953254699707
03:50:30,0.4410185813903808
03:51:00,0.441443920135498
03:51:30,0.4412527084350586
03:52:00,0.4373445510864258
03:52:30,0.4372315406799316
03:53:00,0.4373016357421875
03:53:30,0.4372658729553222
03:54:00,0.4374580383300781
03:54:30,0.4373865127563476
03:55:00,0.4373831748962402
03:55:30,0.4373936653137207
03:56:00,0.4374861717224121
03:56:30,0.437441349029541
03:57:00,0.4377865791320801
03:57:30,0.4377064704895019
03:58:00,0.4377312660217285
03:58:30,0.4407534599304199
03:59:00,0.4409279823303222
03:59:30,0.4411730766296386
04:00:00,0.4413423538208008
04:00:30,0.4413051605224609
04:01:00,0.4412674903869629
04:01:30,0.4413161277770996
04:02:00,0.4379992485046386
04:02:30,0.4392971992492676
04:03:00,0.4407849311828613
04:03:30,0.4411454200744629
04:04:00,0.4408559799194336
04:04:30,0.4409041404724121
04:05:00,0.440983772277832
04:05:30,0.4415621757507324
04:06:00,0.441770076751709
04:06:30,0.4417605400085449
04:07:00,0.4379024505615234
04:07:30,0.4379281997680664
04:08:00,0.441629409790039
04:08:30,0.4416685104370117
04:09:00,0.4417047500610351
04:09:30,0.441678524017334
04:10:00,0.4416627883911133
04:10:30,0.4429945945739746
04:11:00,0.4420957565307617
04:11:30,0.4425315856933594
04:12:00,0.4418869018554687
04:12:30,0.442209243774414
04:13:00,0.442197322845459
04:13:30,0.442138671875
04:14:00,0.4422855377197265
04:14:30,0.4422192573547363
04:15:00,0.4423532485961914
04:15:30,0.4423232078552246
04:16:00,0.4437203407287597
04:16:30,0.4424643516540527
04:17:00,0.4391388893127441
04:17:30,0.4392690658569336
04:18:00,0.4392552375793457
04:18:30,0.4428029060363769
04:19:00,0.4428110122680664
04:19:30,0.4428224563598633
04:20:00,0.4428925514221191
04:20:30,0.4431147575378418
04:21:00,0.4433240890502929
04:21:30,0.443295955657959
04:22:00,0.4391241073608398
04:22:30,0.4391107559204101
04:23:00,0.4391651153564453
04:23:30,0.4391727447509765
04:24:00,0.4391555786132812
04:24:30,0.4391965866088867
04:25:00,0.4416050910949707
04:25:30,0.4430227279663086
04:26:00,0.4416327476501465
04:26:30,0.4417481422424316
04:27:00,0.4392628669738769
04:27:30,0.4393415451049804
04:28:00,0.439429759979248
04:28:30,0.442352294921875
04:29:00,0.442781925201416
04:29:30,0.4428720474243164
04:30:00,0.4428772926330566
04:30:30,0.4428458213806152
04:31:00,0.4429879188537597
04:31:30,0.4430685043334961
04:32:00,0.4429874420166015
04:32:30,0.4431905746459961
04:33:00,0.4431004524230957
04:33:30,0.4443440437316894
04:34:00,0.4433851242065429
04:34:30,0.4431443214416504
04:35:00,0.4432306289672851
04:35:30,0.4432621002197265
04:36:00,0.4432768821716308
04:36:30,0.4432449340820312
04:37:00,0.4397664070129394
04:37:30,0.4397268295288086
04:38:00,0.4406414031982422
04:38:30,0.4424481391906738
04:39:00,0.4424476623535156
04:39:30,0.4439883232116699
04:40:00,0.4441347122192383
04:40:30,0.4440855979919433
04:41:00,0.4441332817077636
04:41:30,0.4441843032836914
04:42:00,0.442293643951416
04:42:30,0.4427127838134765
04:43:00,0.4443063735961914
04:43:30,0.4444437026977539
04:44:00,0.4454846382141113
04:44:30,0.4441571235656738
04:45:00,0.444305419921875
04:45:30,0.4444699287414551
04:46:00,0.4446015357971191
04:46:30,0.444551944732666
04:47:00,0.4404149055480957
04:47:30,0.4416947364807129
04:48:00,0.4428696632385254
04:48:30,0.4439620971679687
04:49:00,0.4442849159240722
04:49:30,0.4445185661315918
04:50:00,0.4446001052856445
04:50:30,0.4447078704833984
04:51:00,0.4447574615478515
04:51:30,0.4448122978210449
04:52:00,0.4411854743957519
04:52:30,0.4410834312438965
04:53:00,0.441253662109375
04:53:30,0.4412508010864258
04:54:00,0.4424004554748535
04:54:30,0.4412307739257812
04:55:00,0.4412469863891601
04:55:30,0.4413614273071289
04:56:00,0.4413814544677734
04:56:30,0.4413414001464844
04:57:00,0.4447808265686035
04:57:30,0.4450836181640625
04:58:00,0.4451775550842285
04:58:30,0.4455986022949219
04:59:00,0.4455389976501465
04:59:30,0.4463930130004883
05:00:00,0.4455914497375488
05:00:30,0.445798397064209
05:01:00,0.4470314979553222
05:01:30,0.4459443092346191
05:02:00,0.445556640625
05:02:30,0.4455881118774414
05:03:00,0.4457464218139648
05:03:30,0.4458036422729492
05:04:00,0.445716381072998
05:04:30,0.4458150863647461
05:05:00,0.4460906982421875
05:05:30,0.4461407661437988
05:06:00,0.4461731910705566
05:06:30,0.447732925415039
05:07:00,0.445620059967041
05:07:30,0.445676326751709
05:08:00,0.4458308219909668
05:08:30,0.4457969665527344
05:09:00,0.4461956024169922
05:09:30,0.4474024772644043
05:10:00,0.4464097023010254
05:10:30,0.4464330673217773
05:11:00,0.4464316368103027
05:11:30,0.4464364051818847
05:12:00,0.441927433013916
05:12:30,0.4420132637023926
05:13:00,0.4428110122680664
05:13:30,0.4427962303161621
05:14:00,0.4432172775268554
05:14:30,0.4430227279663086
05:15:00,0.4462056159973144
05:15:30,0.4464864730834961
05:16:00,0.4466509819030761
05:16:30,0.4468245506286621
05:17:00,0.443239688873291
05:17:30,0.4432864189147949
05:18:00,0.444528579711914
05:18:30,0.4433321952819824
05:19:00,0.4433436393737793
05:19:30,0.4461431503295898
05:20:00,0.4465222358703613
05:20:30,0.4465389251708984
05:21:00,0.4468884468078613
05:21:30,0.4469923973083496
05:22:00,0.4433069229125976
05:22:30,0.4475135803222656
05:23:00,0.4464197158813476
05:23:30,0.4467530250549316
05:24:00,0.4471101760864258
05:24:30,0.4471826553344726
05:25:00,0.4471945762634277
05:25:30,0.4475483894348144
05:26:00,0.4476985931396484
05:26:30,0.4477376937866211
05:27:00,0.4431123733520508
05:27:30,0.4467334747314453
05:28:00,0.4475431442260742
05:28:30,0.4472770690917969
05:29:00,0.4473576545715332
05:29:30,0.4473381042480469
05:30:00,0.4474091529846191
05:30:30,0.4475040435791015
05:31:00,0.4490776062011719
05:31:30,0.4478063583374023
05:32:00,0.4463143348693847
05:32:30,0.4463319778442383
05:33:00,0.4463667869567871
05:33:30,0.4464259147644043
05:34:00,0.446446418762207
05:34:30,0.4472646713256836
05:35:00,0.4478893280029297
05:35:30,0.4492573738098144
05:36:00,0.4478983879089355
05:36:30,0.4479341506958008
05:37:00,0.4473915100097656
05:37:30,0.4477849006652832
05:38:00,0.4478788375854492
05:38:30,0.4478058815002441
05:39:00,0.4480657577514648
05:39:30,0.4495658874511719
05:40:00,0.4497232437133789
05:40:30,0.4498414993286133
05:41:00,0.4511566162109375
05:41:30,0.4499630928039551
05:42:00,0.445404052734375
05:42:30,0.4454183578491211
05:43:00,0.4454250335693359
05:43:30,0.4454870223999023
05:44:00,0.4494466781616211
05:44:30,0.4483165740966797
05:45:00,0.4485635757446289
05:45:30,0.448765754699707
05:46:00,0.4487271308898926
05:46:30,0.4488873481750488
05:47:00,0.4434142112731933
05:47:30,0.4434933662414551
05:48:00,0.4450521469116211
05:48:30,0.443854808807373
05:49:00,0.4440345764160156
05:49:30,0.4441814422607422
05:50:00,0.4441981315612793
05:50:30,0.4441895484924316
05:51:00,0.4442858695983886
05:51:30,0.444460391998291
05:52:00,0.4432435035705566
05:52:30,0.4433369636535644
05:53:00,0.4435663223266601
05:53:30,0.4447512626647949
05:54:00,0.4436578750610351
05:54:30,0.44378662109375
05:55:00,0.4439578056335449
05:55:30,0.4439854621887207
05:56:00,0.4443659782409668
05:56:30,0.4443082809448242
05:57:00,0.4435715675354004
05:57:30,0.4437179565429687
05:58:00,0.4440503120422363
05:58:30,0.4442286491394043
05:59:00,0.4444055557250976
05:59:30,0.4443941116333008
06:00:00,0.4444508552551269
06:00:30,0.4447321891784668
06:01:00,0.4445300102233886
06:01:30,0.4445619583129883
06:02:00,0.4452776908874511
06:02:30,0.4441714286804199
06:03:00,0.4444141387939453
06:03:30,0.4456486701965332
06:04:00,0.4445934295654297
06:04:30,0.4445371627807617
06:05:00,0.4445638656616211
06:05:30,0.4445562362670898
06:06:00,0.4448227882385254
06:06:30,0.4449090957641601
06:07:00,0.444404125213623
06:07:30,0.4444141387939453
06:08:00,0.4447512626647949
06:08:30,0.4446806907653808
06:09:00,0.4447889328002929
06:09:30,0.4447555541992187
06:10:00,0.4447860717773437
06:10:30,0.4449219703674316
06:11:00,0.4448661804199219
06:11:30,0.4448676109313965
06:12:00,0.4443283081054687
06:12:30,0.4446840286254883
06:13:00,0.4448709487915039
06:13:30,0.4450559616088867
06:14:00,0.4449353218078613
06:14:30,0.4449400901794433
06:15:00,0.4462485313415527
06:15:30,0.4450011253356933
06:16:00,0.4450745582580566
06:16:30,0.4463005065917969
06:17:00,0.4449787139892578
06:17:30,0.4453816413879394
06:18:00,0.4453864097595215
06:18:30,0.4454360008239746
06:19:00,0.4454936981201172
06:19:30,0.4457359313964844
06:20:00,0.4458427429199219
06:20:30,0.4458513259887695
06:21:00,0.4471793174743652
06:21:30,0.4460034370422363
06:22:00,0.445136547088623
06:22:30,0.4452352523803711
06:23:00,0.4454126358032226
06:23:30,0.4456539154052734
06:24:00,0.445716381072998
06:24:30,0.4460115432739258
06:25:00,0.4459633827209472
06:25:30,0.4458084106445312
06:26:00,0.4458961486816406
06:26:30,0.4472436904907226
06:27:00,0.4454588890075683
06:27:30,0.4457950592041015
06:28:00,0.4470281600952148
06:28:30,0.4458651542663574
06:29:00,0.4459691047668457
06:29:30,0.4472503662109375
06:30:00,0.4460773468017578
06:30:30,0.4461045265197754
06:31:00,0.4462342262268066
06:31:30,0.446232795715332
06:32:00,0.4454941749572754
06:32:30,0.4456048011779785
06:33:00,0.4456367492675781
06:33:30,0.4461479187011719
06:34:00,0.4462714195251465
06:34:30,0.4463286399841308
06:35:00,0.4464259147644043
06:35:30,0.446540355682373
06:36:00,0.4464812278747558
06:36:30,0.4467549324035644
06:37:00,0.4463791847229004
06:37:30,0.4466123580932617
06:38:00,0.4467840194702148
06:38:30,0.4467368125915527
06:39:00,0.4470553398132324
06:39:30,0.4494805335998535
06:40:00,0.4484643936157226
06:40:30,0.4485478401184082
06:41:00,0.4486770629882812
06:41:30,0.448643684387207
06:42:00,0.4475407600402832
06:42:30,0.4477758407592773
06:43:00,0.4480304718017578
06:43:30,0.4482231140136719
06:44:00,0.4495501518249511
06:44:30,0.4471373558044433
06:45:00,0.447084903717041
06:45:30,0.4483151435852051
06:46:00,0.4470982551574707
06:46:30,0.4471330642700195
06:47:00,0.4465837478637695
06:47:30,0.4468789100646972
06:48:00,0.4473767280578613
06:48:30,0.447181224822998
06:49:00,0.4471602439880371
06:49:30,0.4471712112426758
06:50:00,0.4472627639770508
06:50:30,0.4472470283508301
06:51:00,0.4485130310058594
06:51:30,0.4473800659179687
06:52:00,0.4467530250549316
06:52:30,0.4473137855529785
06:53:00,0.4471597671508789
06:53:30,0.4472084045410156
06:54:00,0.4473533630371094
06:54:30,0.4474735260009765
06:55:00,0.4474873542785644
06:55:30,0.4475178718566894
06:56:00,0.4475321769714355
06:56:30,0.447573184967041
06:57:00,0.4473118782043457
06:57:30,0.447394847869873
06:58:00,0.447728157043457
06:58:30,0.4478931427001953
06:59:00,0.447758674621582
06:59:30,0.4480695724487304
07:00:00,0.4479212760925293
07:00:30,0.448035717010498
07:01:00,0.4493641853332519
07:01:30,0.4480671882629394
07:02:00,0.4471144676208496
07:02:30,0.4471707344055176
07:03:00,0.4473013877868652
07:03:30,0.447509765625
07:04:00,0.4476432800292969
07:04:30,0.4477224349975586
07:05:00,0.4477887153625488
07:06:00,0.447880744934082
07:06:30,0.447944164276123
07:07:30,0.4476585388183594
07:08:30,0.4480252265930176
07:09:00,0.4479866027832031
07:09:30,0.4482340812683105
07:10:00,0.4480185508728027
07:11:00,0.448124885559082
07:12:30,0.4482421875
07:13:00,0.4481229782104492
07:13:30,0.4482836723327636
07:14:00,0.448371410369873
07:14:30,0.4483795166015625
07:15:00,0.448523998260498
07:16:00,0.4487895965576172
07:16:30,0.4488081932067871
07:17:00,0.4493565559387207
07:17:30,0.4482612609863281
07:18:00,0.4484772682189941
07:18:30,0.4500379562377929
07:19:00,0.448763370513916
07:19:30,0.448981761932373
07:20:00,0.4500589370727539
07:20:30,0.448859691619873
07:21:00,0.4490127563476562
07:21:30,0.450253963470459
07:22:00,0.4485673904418945
07:22:30,0.4486846923828125
07:23:00,0.4489026069641113
07:23:30,0.4489831924438476
07:24:00,0.4491806030273437
07:24:30,0.4492945671081543
07:25:00,0.4494199752807617
07:26:00,0.4495301246643066
07:26:30,0.4495353698730469
07:27:00,0.4488520622253418
07:27:30,0.4490489959716797
07:28:00,0.4490704536437988
07:28:30,0.4492244720458984
07:29:00,0.4492058753967285
07:29:30,0.4495749473571777
07:30:00,0.4495325088500976
07:31:00,0.4497103691101074
07:31:30,0.4500365257263183
07:32:00,0.4490628242492676
07:32:30,0.4495220184326172
07:33:00,0.4495425224304199
07:33:30,0.4496669769287109
07:34:00,0.4510259628295898
07:34:30,0.4497714042663574
07:35:00,0.449887752532959
07:35:30,0.4511671066284179
07:36:00,0.4499516487121582
07:36:30,0.4500927925109863
07:37:00,0.449709415435791
07:37:30,0.4499826431274414
07:38:00,0.4496431350708008
07:38:30,0.4500970840454101
07:39:30,0.4520125389099121
07:40:00,0.4519767761230469
07:40:30,0.4520201683044433
07:41:00,0.4519143104553222
07:41:30,0.4519643783569336
07:42:00,0.4513697624206543
07:43:30,0.4518723487854004
07:44:00,0.4519715309143066
07:44:30,0.4504628181457519
07:45:00,0.4505524635314941
07:45:30,0.4518733024597168
07:46:00,0.4507560729980469
07:46:30,0.4508986473083496
07:47:00,0.4502639770507812
07:47:30,0.4508395195007324
07:48:30,0.4510126113891601
07:49:00,0.4508943557739258
07:50:00,0.4512748718261719
07:50:30,0.4511222839355469
07:51:00,0.4512753486633301
07:51:30,0.4514765739440918
07:52:00,0.4507603645324707
07:53:00,0.4510335922241211
07:53:30,0.4512448310852051
07:54:00,0.4513001441955566
07:54:30,0.4515237808227539
07:55:00,0.4513778686523437
07:55:30,0.4528956413269043
07:56:00,0.4514107704162597
07:57:00,0.450589656829834
07:57:30,0.4508161544799804
